alt_dpql_9813	0.8733488321304321
qb_32	0.9430906176567078
alt_qz_28498	0.7391031384468079
alt_qb_53571	0.24490562081336975
dpql_4147	0.7705020308494568
alt_dpql_1555	0.19440466165542603
alt_qb_7915	0.7676308751106262
qb_5569	0.9575721621513367
alt_dpql_8997	0.03929947316646576
alt_dpql_19665	0.14013274013996124
alt_dpql_8592	0.6009538769721985
alt_qb_38056	0.7513307929039001
alt_qb_29307	0.7362062335014343
alt_dpql_24288	0.07773660868406296
alt_qb_53175	0.8555495142936707
alt_qb_70144	0.5243664383888245
alt_qb_1951	0.04558495804667473
alt_qz_36825	0.6944130063056946
qb_9963	0.5755732655525208
alt_qb_98908	0.45461785793304443
alt_tc_21623	0.2926656901836395
alt_dpql_39601	0.06308051943778992
alt_qb_45472	0.16685748100280762
alt_qb_50604	0.040094781666994095
alt_qb_91566	0.05850531533360481
alt_qz_33942	0.5650944113731384
alt_dpql_41395	0.6474984288215637
alt_dpql_7789	0.10222440212965012
alt_qb_41373	0.5945633053779602
alt_qb_11372	0.9532691240310669
alt_qz_12981	0.6402409076690674
qb_5674	0.39056819677352905
alt_qb_92316	0.7787994146347046
alt_qz_5302	0.8866261839866638
alt_qb_97444	0.28083232045173645
alt_qb_25803	0.9033893346786499
alt_qb_43154	0.7252006530761719
qb_2043	0.8827203512191772
alt_qb_100636	0.8747336268424988
alt_qz_27598	0.1488964557647705
alt_qb_75196	0.4377228319644928
alt_dpql_7954	0.1319618970155716
alt_qb_102283	0.21034345030784607
alt_qb_13027	0.0715823695063591
alt_qb_56412	0.9198979139328003
alt_tc_11111	0.047564148902893066
qb_1578	0.3838825225830078
alt_qz_41449	0.1820065677165985
alt_dpql_133	0.1971874237060547
alt_dpql_27571	0.17554697394371033
alt_dpql_17845	0.1988886147737503
alt_qb_76375	0.2559317350387573
alt_tc_19944	0.14882472157478333
qb_540	0.8247110843658447
alt_qb_86645	0.429908812046051
alt_qb_51632	0.21524091064929962
qb_8019	0.4565493166446686
alt_qz_68492	0.5331823229789734
alt_qb_67452	0.06708463281393051
alt_qb_88708	0.11344755440950394
alt_dpql_3039	0.9237860441207886
alt_tc_10194	0.09264995157718658
alt_qb_4131	0.4541405439376831
alt_qb_9893	0.7691071033477783
alt_qb_65927	0.5237273573875427
alt_qb_45863	0.7485327124595642
alt_tc_28518	0.5976436734199524
alt_qb_76372	0.0758354663848877
qb_6711	0.9348137378692627
alt_qb_24214	0.17718631029129028
alt_qz_13425	0.9035915732383728
alt_qb_87824	0.23611514270305634
alt_qb_84478	0.5680387616157532
alt_tc_25631	0.19417180120944977
qz_2817	0.36129748821258545
alt_dpql_19358	0.07706800848245621
alt_qb_81094	0.38252270221710205
dpql_1112	0.594196081161499
alt_tc_7654	0.6231212615966797
alt_qb_93606	0.08815158903598785
alt_tc_1274	0.2139107584953308
alt_qz_62321	0.41675350069999695
alt_tc_8624	0.3512547016143799
alt_tc_12693	0.6231786608695984
alt_qb_7345	0.684704065322876
alt_qb_97594	0.6582815051078796
alt_dpql_28652	0.09135043621063232
alt_qb_10911	0.6926835179328918
qz_5204	0.5725808143615723
alt_dpql_4124	0.1920805126428604
qb_4809	0.39085647463798523
alt_qb_18473	0.7418857216835022
alt_qz_59667	0.2192550003528595
alt_qb_72641	0.6695914268493652
alt_qb_2706	0.7305826544761658
alt_qz_8847	0.3655661344528198
alt_qb_82645	0.9241920113563538
alt_qb_1393	0.5157621502876282
alt_tc_15336	0.8847131729125977
alt_tc_18516	0.5076623558998108
alt_qz_1033	0.7753635048866272
alt_dpql_34282	0.26703932881355286
alt_qb_34651	0.6805973052978516
alt_tc_18418	0.11221156269311905
alt_dpql_40470	0.41049838066101074
alt_qb_68027	0.13780325651168823
alt_qb_78713	0.08167190849781036
alt_qb_42266	0.5139135122299194
qz_4704	0.9397255778312683
alt_dpql_16002	0.5638357400894165
alt_dpql_29857	0.24093282222747803
alt_qb_93622	0.9639935493469238
alt_qb_55915	0.4161672294139862
alt_qb_80401	0.12926256656646729
alt_qz_31517	0.4732798933982849
alt_qb_101368	0.6616615056991577
alt_qb_23301	0.5185538530349731
tc_2149	0.9587138295173645
tc_145	0.7418999075889587
alt_qz_48417	0.2467612773180008
qb_3867	0.9018687605857849
alt_qb_25764	0.6447778940200806
alt_qb_24069	0.7028220295906067
alt_qb_76222	0.8106655478477478
alt_qb_90622	0.46541348099708557
alt_qb_27404	0.9581131339073181
alt_qb_87252	0.8292304277420044
alt_qb_28213	0.14122243225574493
alt_dpql_9777	0.5021642446517944
alt_tc_26786	0.8141751885414124
alt_qb_40871	0.14158540964126587
alt_qb_9002	0.26683253049850464
alt_tc_14140	0.4721958339214325
alt_qb_21199	0.23232869803905487
alt_qz_41145	0.3428514301776886
alt_tc_30946	0.15871424973011017
alt_qb_18941	0.9602693915367126
qz_2651	0.803785502910614
alt_qz_28173	0.10761585086584091
alt_tc_24328	0.7882487773895264
dpql_4091	0.8791162371635437
alt_qb_74162	0.23199109733104706
alt_dpql_6498	0.2521316111087799
alt_qb_79023	0.20259727537631989
alt_qz_35076	0.40811580419540405
alt_dpql_3278	0.12698155641555786
alt_tc_22241	0.47491005063056946
alt_dpql_31155	0.47636789083480835
alt_qb_92745	0.9423226714134216
alt_qz_48597	0.17247430980205536
alt_qz_31253	0.3268741965293884
alt_qz_37694	0.07570987194776535
alt_qb_91121	0.3335167467594147
alt_qb_53376	0.7008524537086487
alt_qb_51724	0.5831865072250366
alt_qb_56832	0.7806325554847717
alt_qb_85602	0.7449057102203369
alt_qb_20514	0.4494202733039856
qb_4408	0.8639039993286133
alt_qb_13147	0.1663293093442917
alt_qb_52220	0.24347223341464996
alt_qb_92065	0.5160698890686035
alt_dpql_8094	0.48636603355407715
alt_qb_34857	0.16498208045959473
alt_qb_85165	0.7579665184020996
alt_qz_2746	0.1158287450671196
alt_qb_102991	0.6835876703262329
alt_tc_12596	0.07801379263401031
qz_4123	0.616675078868866
alt_qz_46399	0.9377321004867554
alt_qb_43804	0.29376330971717834
alt_qz_25863	0.1679704487323761
alt_tc_19933	0.4689326584339142
alt_qz_40609	0.6969190835952759
alt_qb_1448	0.33268091082572937
alt_qb_68083	0.40119245648384094
alt_qz_7975	0.9310398697853088
alt_qb_6954	0.18871206045150757
alt_qb_40431	0.9032923579216003
qz_1087	0.48942261934280396
alt_qz_66921	0.04652286693453789
alt_qz_43464	0.9024381041526794
alt_qz_52042	0.5569409728050232
alt_qb_46401	0.20753730833530426
alt_qb_93963	0.22495408356189728
alt_qb_62246	0.3816717863082886
alt_qb_5303	0.3939853310585022
dpql_144	0.7786293029785156
qb_3660	0.9787659049034119
alt_qz_246	0.08737821131944656
alt_qb_4866	0.2818417549133301
alt_qb_14835	0.3740938901901245
tc_1812	0.9181311130523682
alt_qz_15397	0.06327688694000244
alt_qb_75437	0.19088849425315857
alt_tc_16700	0.1460224986076355
alt_dpql_32095	0.27028295397758484
alt_qz_25556	0.3360861837863922
alt_qb_29707	0.6202635765075684
qb_8725	0.9431883692741394
alt_dpql_21084	0.2627410888671875
alt_qz_15501	0.43158602714538574
alt_dpql_29787	0.6335564255714417
alt_tc_11226	0.7788364291191101
alt_dpql_37231	0.6567513942718506
alt_dpql_32727	0.6561463475227356
alt_dpql_29850	0.44346022605895996
alt_tc_18407	0.19719460606575012
alt_qb_33107	0.050054412335157394
alt_tc_22374	0.8159826993942261
alt_qz_39382	0.1658950299024582
alt_dpql_23301	0.7736353874206543
dpql_3367	0.7494924664497375
alt_dpql_15517	0.6691845059394836
alt_dpql_17111	0.26949596405029297
alt_qb_65490	0.8177064061164856
alt_qb_64294	0.9566617608070374
alt_tc_868	0.7410103678703308
alt_dpql_38051	0.31414657831192017
alt_qb_10813	0.06369619816541672
alt_qb_52586	0.09263080358505249
alt_qb_15423	0.7273181676864624
alt_qb_49853	0.21093541383743286
qb_5341	0.9635182619094849
alt_dpql_34237	0.17997010052204132
alt_qb_93466	0.1572485864162445
alt_qb_5687	0.2932807207107544
alt_qb_9492	0.360910564661026
alt_qz_57192	0.33303168416023254
alt_qb_19929	0.7412741184234619
alt_dpql_8798	0.3857472538948059
alt_qz_11626	0.3436771035194397
alt_qz_41057	0.1833542287349701
dpql_2051	0.7981082797050476
alt_qb_81396	0.4400594234466553
qb_8260	0.2992854416370392
alt_qz_60498	0.30593326687812805
dpql_3817	0.8320538401603699
tc_953	0.22881078720092773
alt_qb_46527	0.11017993837594986
alt_dpql_28608	0.32473891973495483
alt_dpql_5311	0.7882770895957947
alt_qb_28262	0.16401220858097076
alt_qz_44125	0.8695737719535828
alt_qb_20307	0.06250075250864029
alt_tc_27133	0.44389966130256653
qz_24	0.8605570793151855
alt_qz_25287	0.6508702039718628
alt_qb_103121	0.9261797070503235
alt_qb_18384	0.9416060447692871
alt_qb_60319	0.17326140403747559
alt_qb_26629	0.9484155178070068
dpql_1142	0.8365105986595154
alt_tc_30212	0.2290152758359909
alt_qb_86907	0.07216069847345352
alt_qb_62867	0.34377580881118774
alt_qb_8190	0.24493367969989777
alt_qb_51765	0.4613686203956604
alt_qb_11857	0.5871583223342896
alt_dpql_8504	0.05781380459666252
alt_qz_3574	0.7247636914253235
alt_qb_67342	0.43852847814559937
alt_dpql_32133	0.6217045783996582
alt_qz_68182	0.07293524593114853
alt_qb_21260	0.1735028773546219
alt_qz_54910	0.07881257683038712
alt_qb_16460	0.6523278951644897
alt_qb_16625	0.15346090495586395
alt_tc_25797	0.14860191941261292
alt_qb_34548	0.6723970770835876
alt_qz_49183	0.17676684260368347
alt_tc_23815	0.8478164672851562
alt_qb_37216	0.49573126435279846
alt_qb_49371	0.7223010063171387
alt_qb_73207	0.17683909833431244
alt_qz_24202	0.1676127314567566
alt_qb_18894	0.2923204302787781
alt_qz_46797	0.30084115266799927
alt_qz_45515	0.4351615011692047
alt_qb_79922	0.7602670788764954
qb_8059	0.7528048157691956
alt_dpql_24304	0.6125361323356628
alt_qb_8285	0.1319095641374588
alt_dpql_12475	0.8646270036697388
alt_dpql_29852	0.4933450222015381
alt_qz_17917	0.046176619827747345
qb_2177	0.8750628232955933
alt_tc_5715	0.23218771815299988
alt_qb_40857	0.5066019892692566
alt_dpql_11476	0.5866101980209351
alt_qb_103015	0.17013318836688995
alt_dpql_22187	0.44660401344299316
alt_tc_30993	0.8431673049926758
alt_dpql_29786	0.4004051387310028
alt_qb_18732	0.49007448554039
alt_tc_2351	0.6788239479064941
alt_qb_33563	0.8435260057449341
alt_tc_26423	0.2777136564254761
alt_qz_12937	0.08498875051736832
alt_qb_83425	0.060003992170095444
alt_qz_13007	0.3154071271419525
alt_qb_64882	0.3061685264110565
alt_tc_19082	0.7221553325653076
alt_dpql_12923	0.41237354278564453
alt_qb_62700	0.04948684573173523
qz_3626	0.9345842599868774
alt_qb_91697	0.9455592036247253
alt_qb_22002	0.5274798274040222
alt_dpql_25313	0.9325003623962402
tc_1127	0.9251911044120789
alt_qb_36604	0.9424740672111511
alt_qb_97476	0.08816125243902206
alt_dpql_26574	0.7310373783111572
alt_tc_29907	0.8065099716186523
alt_qb_82948	0.6452620029449463
alt_dpql_8206	0.8666313886642456
alt_tc_30622	0.7027084827423096
alt_tc_14314	0.752131998538971
alt_qb_80718	0.6282973885536194
alt_qb_67686	0.3950333297252655
alt_dpql_34400	0.11020011454820633
alt_qb_89073	0.3044513463973999
alt_qz_39016	0.6282739043235779
alt_dpql_28257	0.15777266025543213
alt_dpql_9818	0.79642653465271
alt_qb_37444	0.17206358909606934
alt_dpql_3975	0.38888007402420044
alt_qb_61450	0.49427688121795654
alt_tc_25998	0.15066353976726532
alt_dpql_24281	0.07327805459499359
dpql_2939	0.9407752752304077
qb_5526	0.4206552505493164
alt_dpql_2121	0.03975909948348999
alt_qb_68021	0.532748818397522
alt_qb_22038	0.06782864779233932
alt_qz_35391	0.07946572452783585
alt_qb_101622	0.9397478103637695
alt_qb_58591	0.36024051904678345
qb_6629	0.2681633532047272
alt_qb_25762	0.05971023812890053
alt_qz_5097	0.29969221353530884
alt_dpql_6366	0.5263303518295288
qb_1155	0.777631402015686
alt_dpql_17941	0.24447613954544067
alt_qb_79999	0.4709339439868927
alt_qb_47725	0.419278621673584
alt_qb_47598	0.7908833026885986
alt_tc_15812	0.04825270175933838
alt_qb_91447	0.7658757567405701
alt_qz_67981	0.07471421360969543
alt_qb_64005	0.2910323143005371
alt_qb_47910	0.6077797412872314
alt_qb_39471	0.21233774721622467
alt_qb_20781	0.9084822535514832
alt_tc_19412	0.2703564167022705
alt_qz_59926	0.3916906714439392
alt_qb_18884	0.2392697036266327
alt_qb_47406	0.15513527393341064
alt_qb_78624	0.3786746561527252
alt_dpql_2341	0.49650412797927856
alt_qb_64344	0.7034454345703125
alt_qb_103125	0.47427263855934143
alt_qz_32247	0.7155112624168396
alt_qb_102943	0.7861920595169067
alt_qb_1679	0.9724318981170654
alt_qz_41022	0.6891526579856873
alt_dpql_26657	0.16684602200984955
alt_qz_20886	0.06993910670280457
alt_qb_39658	0.30087149143218994
alt_qb_25842	0.7863423824310303
dpql_3686	0.9118479490280151
tc_2355	0.517943799495697
tc_1030	0.7523152828216553
qb_441	0.8771794438362122
alt_qb_15785	0.19122371077537537
alt_qb_52834	0.5786552429199219
alt_qz_43381	0.4427263140678406
alt_qb_80796	0.447152704000473
alt_dpql_7652	0.2658499777317047
alt_qb_15009	0.37470299005508423
alt_qb_35492	0.7181487679481506
alt_dpql_30801	0.6116412281990051
alt_qb_78439	0.16326630115509033
alt_qb_47115	0.9591093063354492
alt_qz_9096	0.25415369868278503
alt_qz_28694	0.8289023637771606
alt_qb_12212	0.8164364099502563
alt_tc_11002	0.8696271777153015
alt_dpql_9262	0.5907391309738159
alt_qb_98454	0.8589434027671814
alt_qb_86341	0.1776501089334488
alt_qb_27173	0.9857245087623596
alt_tc_20270	0.1191040426492691
alt_qz_10964	0.0774126648902893
alt_tc_15952	0.363649845123291
alt_tc_16260	0.0739891529083252
alt_qb_4487	0.3057054281234741
alt_qz_2008	0.4736354649066925
alt_dpql_24740	0.631885826587677
alt_qb_17220	0.1468542069196701
alt_tc_23737	0.39517003297805786
alt_qb_4136	0.24687305092811584
alt_qb_93415	0.400889128446579
alt_qb_62063	0.10143805295228958
alt_dpql_9200	0.6530141234397888
alt_dpql_37043	0.1338420808315277
alt_tc_25961	0.8007252812385559
alt_dpql_18025	0.06782227009534836
alt_qb_73129	0.10319790989160538
alt_tc_19625	0.28117984533309937
alt_qb_46797	0.7298674583435059
alt_tc_2431	0.8989952206611633
qb_9563	0.8650086522102356
alt_qb_28211	0.44698411226272583
alt_qb_49225	0.9595372080802917
alt_dpql_4205	0.2068207710981369
alt_qz_15227	0.38621342182159424
alt_qb_43392	0.3895828127861023
alt_tc_9191	0.13985085487365723
alt_qb_46911	0.6213736534118652
alt_qb_97872	0.9516990184783936
alt_qb_97772	0.09154951572418213
alt_tc_23106	0.1171359047293663
alt_qb_85776	0.8289439678192139
alt_qz_7285	0.13772398233413696
alt_tc_7076	0.08400512486696243
qz_3439	0.9720326662063599
alt_tc_20165	0.3997262120246887
alt_qb_27783	0.3454687297344208
alt_qz_50805	0.1961917281150818
qb_8905	0.8824024200439453
alt_qb_73676	0.14802181720733643
alt_dpql_1448	0.44022801518440247
alt_qb_87151	0.24898172914981842
alt_dpql_32808	0.5825311541557312
dpql_1453	0.27434125542640686
alt_qb_5815	0.9237564206123352
qz_448	0.7741231322288513
alt_qb_18385	0.9292572736740112
qb_10161	0.8231285214424133
dpql_1724	0.4611859917640686
alt_qz_43129	0.8938118815422058
qz_6125	0.37287798523902893
alt_qb_40379	0.9388779401779175
alt_qb_77672	0.8418087959289551
alt_tc_7034	0.60163414478302
alt_qb_41017	0.5090111494064331
alt_qz_67984	0.05940451845526695
alt_tc_16194	0.6523820161819458
qb_10118	0.9464065432548523
alt_dpql_6743	0.165054589509964
alt_dpql_32432	0.056244999170303345
alt_qb_29464	0.7169045805931091
qb_3870	0.8855623602867126
alt_qb_39765	0.13941915333271027
alt_qb_99481	0.9394733309745789
alt_qb_102234	0.6867652535438538
qb_8759	0.9334136247634888
dpql_2570	0.3303391635417938
alt_dpql_27574	0.2232348918914795
alt_qb_5371	0.3635067641735077
alt_qz_11388	0.06930989027023315
alt_qb_84788	0.47299543023109436
alt_qz_893	0.3821256160736084
qb_10041	0.946938693523407
tc_1908	0.8506418466567993
alt_qb_57748	0.4576302170753479
alt_qb_127	0.4869389832019806
alt_tc_1275	0.10423409193754196
dpql_4110	0.6760082244873047
alt_tc_29621	0.9158380627632141
alt_qb_78565	0.282092422246933
alt_tc_9434	0.06404750049114227
alt_qb_77608	0.20371130108833313
alt_qb_56897	0.9715111255645752
alt_dpql_34827	0.5172646641731262
alt_qb_47314	0.5186618566513062
alt_qb_23308	0.6611810922622681
alt_qb_75831	0.6010844111442566
alt_qz_63601	0.760392963886261
alt_qb_97362	0.1695556938648224
qb_5322	0.8223727345466614
alt_qb_43802	0.09952785074710846
alt_qb_102515	0.8368238806724548
alt_qb_80596	0.15899823606014252
alt_qz_25402	0.16583441197872162
alt_tc_9394	0.23538042604923248
alt_tc_27891	0.09912240505218506
alt_qb_51772	0.9364609122276306
alt_qb_32896	0.958515465259552
alt_dpql_38744	0.10280444473028183
alt_qb_61688	0.5450901389122009
alt_qb_81168	0.17374815046787262
alt_tc_18423	0.7322092652320862
alt_tc_3324	0.26444095373153687
alt_qb_68290	0.20014911890029907
alt_qb_44094	0.9516637921333313
alt_dpql_32567	0.8858659267425537
alt_dpql_27283	0.042851172387599945
qb_8782	0.5001905560493469
alt_dpql_40472	0.8038394451141357
alt_qb_70321	0.9280889630317688
alt_qb_28214	0.8405101895332336
alt_qb_48667	0.17801730334758759
alt_qb_4654	0.9266951084136963
alt_qb_36068	0.3415701687335968
dpql_2428	0.4303472638130188
alt_dpql_29390	0.311448872089386
dpql_732	0.46509161591529846
alt_qb_84618	0.26715385913848877
alt_dpql_6323	0.15358728170394897
alt_qz_19553	0.7236882448196411
alt_qb_36419	0.8409134745597839
alt_qb_78445	0.3004510700702667
alt_qb_46543	0.6208105087280273
alt_tc_23407	0.44142642617225647
alt_qb_94118	0.059195470064878464
alt_qb_26758	0.4604789614677429
alt_dpql_12999	0.23481881618499756
alt_qb_31460	0.20298726856708527
alt_qz_22951	0.39561814069747925
tc_2214	0.7185879945755005
alt_qb_39644	0.6591306924819946
alt_qb_24666	0.7016046047210693
alt_qb_121	0.22218134999275208
alt_tc_25043	0.7970503568649292
alt_dpql_27612	0.12404747307300568
alt_qb_64841	0.40810880064964294
alt_dpql_11283	0.5448665022850037
alt_qz_52714	0.4134810268878937
alt_dpql_31893	0.31943079829216003
alt_qb_80417	0.7607792615890503
alt_dpql_3093	0.050746649503707886
alt_qb_43398	0.5742332935333252
alt_qb_79709	0.814200222492218
qb_4752	0.9316080808639526
alt_qb_32341	0.9153818488121033
alt_dpql_38178	0.7220340967178345
alt_dpql_36124	0.9412559866905212
alt_qb_46215	0.6727052927017212
alt_dpql_20567	0.6278344392776489
alt_qb_34901	0.636730432510376
qz_5964	0.9160798192024231
alt_qb_9874	0.1589825302362442
alt_tc_25462	0.6694796681404114
alt_qz_40650	0.45399144291877747
alt_qz_45798	0.13937842845916748
alt_dpql_30620	0.09784504771232605
alt_qb_54173	0.22338469326496124
alt_qz_13997	0.849195659160614
alt_qb_79476	0.29375573992729187
alt_dpql_27695	0.4536190330982208
alt_dpql_19497	0.9682641625404358
alt_qb_36221	0.28169500827789307
qz_1445	0.5830070376396179
alt_qb_64881	0.9536888599395752
alt_qz_25284	0.11973711848258972
alt_qb_9095	0.9579052329063416
alt_qb_5918	0.12719334661960602
alt_qb_45931	0.285154789686203
alt_dpql_1445	0.8041222095489502
alt_qz_2257	0.6943259239196777
alt_qb_36075	0.5155153870582581
alt_qb_56991	0.8689637184143066
alt_dpql_31160	0.20736771821975708
alt_qb_78396	0.9536446928977966
alt_qb_59187	0.9732956290245056
alt_qz_36949	0.1046847477555275
alt_qz_30903	0.08894003927707672
alt_qb_75557	0.7266050577163696
alt_dpql_31993	0.1335732638835907
alt_dpql_26584	0.950691282749176
alt_qz_1283	0.3786298632621765
alt_qb_92066	0.2180366963148117
alt_qb_85552	0.13476434350013733
alt_qz_15742	0.567262589931488
alt_qz_44922	0.8422327041625977
alt_qb_67251	0.19133439660072327
qz_3636	0.12642258405685425
alt_dpql_22206	0.8077003955841064
alt_qb_97098	0.9182624816894531
alt_qb_101926	0.705994725227356
alt_dpql_33861	0.05893629789352417
alt_qb_98459	0.8415281772613525
alt_dpql_40296	0.9662392735481262
alt_qz_58658	0.3241848051548004
alt_dpql_19176	0.5904811024665833
alt_qb_51653	0.4738319516181946
dpql_3238	0.40164604783058167
alt_qz_46041	0.03900102898478508
alt_dpql_8011	0.5171477794647217
alt_dpql_18028	0.6780200600624084
alt_dpql_23532	0.1445056051015854
alt_qz_30081	0.4601321220397949
alt_qb_755	0.15215952694416046
alt_qb_43672	0.5337976217269897
alt_qb_82748	0.871132493019104
qb_7870	0.9521617889404297
alt_qb_82242	0.957502007484436
alt_qb_90907	0.9285822510719299
alt_qz_41234	0.26106831431388855
qb_3364	0.9646482467651367
alt_tc_27304	0.614345371723175
dpql_717	0.7797350287437439
alt_qb_84757	0.07652793079614639
alt_qb_89052	0.6525311470031738
alt_dpql_8708	0.7830148935317993
dpql_115	0.8437381386756897
alt_qb_26133	0.6706340909004211
alt_qz_29966	0.5259091854095459
alt_qb_64358	0.9136900901794434
alt_qb_93874	0.36269357800483704
alt_dpql_24984	0.8009046316146851
alt_qb_38392	0.8852969408035278
alt_qb_94274	0.9306143522262573
alt_qb_4656	0.6761317253112793
alt_dpql_32807	0.5648407340049744
alt_qb_60036	0.18016517162322998
alt_qz_33941	0.28119364380836487
alt_qz_1535	0.7533003687858582
alt_qz_41116	0.05472790449857712
